20231005_D262V_F16_t042_c003.tif , 20231005_D262V_F16_t042 , 445.7055004017936
20231005_D262V_F16_t043_c003.tif , 20231005_D262V_F16_t043 , 446.1011700746406
20231005_D262V_F16_t044_c003.tif , 20231005_D262V_F16_t044 , 446.33574095909273
20231005_D262V_F16_t045_c003.tif , 20231005_D262V_F16_t045 , 445.85088036171106
20231005_D262V_F16_t046_c003.tif , 20231005_D262V_F16_t046 , 447.30894235854123
20231005_D262V_F16_t047_c003.tif , 20231005_D262V_F16_t047 , 445.5636121661728
20231005_D262V_F16_t048_c003.tif , 20231005_D262V_F16_t048 , 450.84132865901057
20231005_D262V_F16_t049_c003.tif , 20231005_D262V_F16_t049 , 450.64386942358027
20231005_D262V_F16_t050_c003.tif , 20231005_D262V_F16_t050 , 451.4062471129555
20231005_D262V_F16_t051_c003.tif , 20231005_D262V_F16_t051 , 445.5231798050343
20231005_D262V_F16_t052_c003.tif , 20231005_D262V_F16_t052 , 449.0812490393283
20231005_D262V_F16_t053_c003.tif , 20231005_D262V_F16_t053 , 451.3058101631823
20231005_D262V_F16_t054_c003.tif , 20231005_D262V_F16_t054 , 452.67279144104145
20231005_D262V_F16_t055_c003.tif , 20231005_D262V_F16_t055 , 452.3867430511109
20231005_D262V_F16_t056_c003.tif , 20231005_D262V_F16_t056 , 451.8696997170351
20231005_D262V_F16_t057_c003.tif , 20231005_D262V_F16_t057 , 453.9029915592288
20231005_D262V_F16_t058_c003.tif , 20231005_D262V_F16_t058 , 451.8727679340257
20231005_D262V_F16_t059_c003.tif , 20231005_D262V_F16_t059 , 454.9780570457749
20231005_D262V_F16_t060_c003.tif , 20231005_D262V_F16_t060 , 451.40854863974494
20231005_D262V_F16_t061_c003.tif , 20231005_D262V_F16_t061 , 451.28698194053834
20231005_D262V_F16_t062_c003.tif , 20231005_D262V_F16_t062 , 448.7923116266971
20231005_D262V_F16_t063_c003.tif , 20231005_D262V_F16_t063 , 448.85848871295536
20231005_D262V_F16_t064_c003.tif , 20231005_D262V_F16_t064 , 448.8658671118051
20231005_D262V_F16_t065_c003.tif , 20231005_D262V_F16_t065 , 452.03972633509073
20231005_D262V_F16_t066_c003.tif , 20231005_D262V_F16_t066 , 446.35524601516147
20231005_D262V_F16_t067_c003.tif , 20231005_D262V_F16_t067 , 442.84104810147375
20231005_D262V_F16_t068_c003.tif , 20231005_D262V_F16_t068 , 442.59504502357225
20231005_D262V_F16_t069_c003.tif , 20231005_D262V_F16_t069 , 440.28869216787774
20231005_D262V_F16_t070_c003.tif , 20231005_D262V_F16_t070 , 435.47436380219136
20231005_D262V_F16_t071_c003.tif , 20231005_D262V_F16_t071 , 437.41839149189616
20231005_D262V_F16_t072_c003.tif , 20231005_D262V_F16_t072 , 438.53418089415464
20231005_D262V_F16_t073_c003.tif , 20231005_D262V_F16_t073 , 437.35245278124563
20231005_D262V_F16_t074_c003.tif , 20231005_D262V_F16_t074 , 438.1921446401
20231005_D262V_F16_t075_c003.tif , 20231005_D262V_F16_t075 , 438.9021888488888
20231005_D262V_F16_t076_c003.tif , 20231005_D262V_F16_t076 , 440.50661981856445
20231005_D262V_F16_t077_c003.tif , 20231005_D262V_F16_t077 , 443.45325529432125
20231005_D262V_F16_t078_c003.tif , 20231005_D262V_F16_t078 , 439.3935089279391
20231005_D262V_F16_t079_c003.tif , 20231005_D262V_F16_t079 , 436.38003327425736
20231005_D262V_F16_t080_c003.tif , 20231005_D262V_F16_t080 , 431.5633034710644
20231005_D262V_F16_t081_c003.tif , 20231005_D262V_F16_t081 , 433.0333083333026
20231005_D262V_F16_t082_c003.tif , 20231005_D262V_F16_t082 , 430.6288493032597
20231005_D262V_F16_t083_c003.tif , 20231005_D262V_F16_t083 , 433.2658291320292
20231005_D262V_F16_t084_c003.tif , 20231005_D262V_F16_t084 , 431.8173041651544
20231005_D262V_F16_t085_c003.tif , 20231005_D262V_F16_t085 , 432.0403409618015
20231005_D262V_F16_t086_c003.tif , 20231005_D262V_F16_t086 , 429.427188318025
20231005_D262V_F16_t087_c003.tif , 20231005_D262V_F16_t087 , 428.69307131579427
20231005_D262V_F16_t088_c003.tif , 20231005_D262V_F16_t088 , 430.1053542394367
20231005_D262V_F16_t089_c003.tif , 20231005_D262V_F16_t089 , 430.5399651844134
20231005_D262V_F16_t090_c003.tif , 20231005_D262V_F16_t090 , 432.19375555470504
20231005_D262V_F16_t091_c003.tif , 20231005_D262V_F16_t091 , 428.041600996526
20231005_D262V_F16_t092_c003.tif , 20231005_D262V_F16_t092 , 427.5397249506175
20231005_D262V_F16_t093_c003.tif , 20231005_D262V_F16_t093 , 429.8809055468961
20231005_D262V_F16_t094_c003.tif , 20231005_D262V_F16_t094 , 428.19949358041634
20231005_D262V_F16_t095_c003.tif , 20231005_D262V_F16_t095 , 426.6393563177086
20231005_D262V_F16_t096_c003.tif , 20231005_D262V_F16_t096 , 425.4721101359138
20231005_D262V_F16_t097_c003.tif , 20231005_D262V_F16_t097 , 428.18264164580233
20231005_D262V_F16_t098_c003.tif , 20231005_D262V_F16_t098 , 428.633562433264
20231005_D262V_F16_t099_c003.tif , 20231005_D262V_F16_t099 , 428.8191269045093
20231005_D262V_F16_t100_c003.tif , 20231005_D262V_F16_t100 , 429.5483811210989
20231005_D262V_F16_t101_c003.tif , 20231005_D262V_F16_t101 , 426.6569366405167
20231005_D262V_F16_t102_c003.tif , 20231005_D262V_F16_t102 , 426.3238902372202
20231005_D262V_F16_t103_c003.tif , 20231005_D262V_F16_t103 , 426.28059379776056
20231005_D262V_F16_t104_c003.tif , 20231005_D262V_F16_t104 , 426.0252305017575
20231005_D262V_F16_t105_c003.tif , 20231005_D262V_F16_t105 , 425.27687499897945
20231005_D262V_F16_t106_c003.tif , 20231005_D262V_F16_t106 , 428.16480588749556
20231005_D262V_F16_t107_c003.tif , 20231005_D262V_F16_t107 , 429.08712763295546
20231005_D262V_F16_t108_c003.tif , 20231005_D262V_F16_t108 , 428.78366942437515
20231005_D262V_F16_t109_c003.tif , 20231005_D262V_F16_t109 , 423.9677365712726
20231005_D262V_F16_t110_c003.tif , 20231005_D262V_F16_t110 , 424.5227911510628
20231005_D262V_F16_t111_c003.tif , 20231005_D262V_F16_t111 , 424.5567734455073
20231005_D262V_F16_t112_c003.tif , 20231005_D262V_F16_t112 , 425.33293333270825
20231005_D262V_F16_t113_c003.tif , 20231005_D262V_F16_t113 , 424.6916416095991
20231005_D262V_F16_t114_c003.tif , 20231005_D262V_F16_t114 , 425.6580145571525
20231005_D262V_F16_t115_c003.tif , 20231005_D262V_F16_t115 , 424.0298588041277
20231005_D262V_F16_t116_c003.tif , 20231005_D262V_F16_t116 , 425.01608327493074
20231005_D262V_F16_t117_c003.tif , 20231005_D262V_F16_t117 , 424.6939365576341
20231005_D262V_F16_t118_c003.tif , 20231005_D262V_F16_t118 , 423.2039735331769
20231005_D262V_F16_t119_c003.tif , 20231005_D262V_F16_t119 , 424.9849298076344
20231005_D262V_F16_t120_c003.tif , 20231005_D262V_F16_t120 , 420.64321110684995
20231005_D262V_F16_t121_c003.tif , 20231005_D262V_F16_t121 , 420.73464651589063
20231005_D262V_F16_t122_c003.tif , 20231005_D262V_F16_t122 , 419.9884165962946
20231005_D262V_F16_t123_c003.tif , 20231005_D262V_F16_t123 , 421.058323598455
20231005_D262V_F16_t124_c003.tif , 20231005_D262V_F16_t124 , 420.5126825696174
20231005_D262V_F16_t125_c003.tif , 20231005_D262V_F16_t125 , 420.4038708099922
20231005_D262V_F16_t126_c003.tif , 20231005_D262V_F16_t126 , 422.5256277152775
20231005_D262V_F16_t127_c003.tif , 20231005_D262V_F16_t127 , 421.73327499967405
20231005_D262V_F16_t128_c003.tif , 20231005_D262V_F16_t128 , 423.91683745831597
20231005_D262V_F16_t129_c003.tif , 20231005_D262V_F16_t129 , 423.21507429825937
20231005_D262V_F16_t130_c003.tif , 20231005_D262V_F16_t130 , 423.97545971137146
20231005_D262V_F16_t131_c003.tif , 20231005_D262V_F16_t131 , 423.46478716295513
20231005_D262V_F16_t132_c003.tif , 20231005_D262V_F16_t132 , 424.7640881943357
20231005_D262V_F16_t133_c003.tif , 20231005_D262V_F16_t133 , 423.5767152754147
20231005_D262V_F16_t134_c003.tif , 20231005_D262V_F16_t134 , 425.0851263832637
20231005_D262V_F16_t135_c003.tif , 20231005_D262V_F16_t135 , 427.00662083192714
20231005_D262V_F16_t136_c003.tif , 20231005_D262V_F16_t136 , 425.84777495305536
20231005_D262V_F16_t137_c003.tif , 20231005_D262V_F16_t137 , 426.965631844167
20231005_D262V_F16_t138_c003.tif , 20231005_D262V_F16_t138 , 425.6025742100573
20231005_D262V_F16_t139_c003.tif , 20231005_D262V_F16_t139 , 426.47232079552464
20231005_D262V_F16_t140_c003.tif , 20231005_D262V_F16_t140 , 429.1670673569401
20231005_D262V_F16_t141_c003.tif , 20231005_D262V_F16_t141 , 425.45246720387695
20231005_D262V_F16_t142_c003.tif , 20231005_D262V_F16_t142 , 425.6080062404124
20231005_D262V_F16_t143_c003.tif , 20231005_D262V_F16_t143 , 425.933218669328
20231005_D262V_F16_t144_c003.tif , 20231005_D262V_F16_t144 , 426.34167776215276
20231005_D262V_F16_t145_c003.tif , 20231005_D262V_F16_t145 , 428.2684186346832
20231005_D262V_F16_t146_c003.tif , 20231005_D262V_F16_t146 , 429.7853194016186
20231005_D262V_F16_t147_c003.tif , 20231005_D262V_F16_t147 , 431.3680940327083
20231005_D262V_F16_t148_c003.tif , 20231005_D262V_F16_t148 , 428.71440900751094
20231005_D262V_F16_t149_c003.tif , 20231005_D262V_F16_t149 , 429.4118547027734
20231005_D262V_F16_t150_c003.tif , 20231005_D262V_F16_t150 , 429.3839176972202
20231005_D262V_F16_t151_c003.tif , 20231005_D262V_F16_t151 , 428.9693881237033
20231005_D262V_F16_t152_c003.tif , 20231005_D262V_F16_t152 , 431.008678472141
20231005_D262V_F16_t153_c003.tif , 20231005_D262V_F16_t153 , 430.28606577776594
20231005_D262V_F16_t154_c003.tif , 20231005_D262V_F16_t154 , 429.29986659481295
20231005_D262V_F16_t155_c003.tif , 20231005_D262V_F16_t155 , 431.66536451185164
20231005_D262V_F16_t156_c003.tif , 20231005_D262V_F16_t156 , 430.94210002636527
20231005_D262V_F16_t157_c003.tif , 20231005_D262V_F16_t157 , 431.29945135425146
20231005_D262V_F16_t158_c003.tif , 20231005_D262V_F16_t158 , 428.97587497404317
20231005_D262V_F16_t159_c003.tif , 20231005_D262V_F16_t159 , 429.10221663151043
20231005_D262V_F16_t160_c003.tif , 20231005_D262V_F16_t160 , 430.86013611091846
20231005_D262V_F16_t161_c003.tif , 20231005_D262V_F16_t161 , 428.7969054799306
20231005_D262V_F16_t162_c003.tif , 20231005_D262V_F16_t162 , 432.6199819438196
20231005_D262V_F16_t163_c003.tif , 20231005_D262V_F16_t163 , 428.7817208332098
20231005_D262V_F16_t164_c003.tif , 20231005_D262V_F16_t164 , 433.61520277469134
20231005_D262V_F16_t165_c003.tif , 20231005_D262V_F16_t165 , 431.5693802453681
20231005_D262V_F16_t166_c003.tif , 20231005_D262V_F16_t166 , 430.78430691758496
20231005_D262V_F16_t167_c003.tif , 20231005_D262V_F16_t167 , 428.7114381280666
20231005_D262V_F16_t168_c003.tif , 20231005_D262V_F16_t168 , 430.99360970054755
20231005_D262V_F16_t169_c003.tif , 20231005_D262V_F16_t169 , 429.7159520494673
20231005_D262V_F16_t170_c003.tif , 20231005_D262V_F16_t170 , 430.02886831017304
20231005_D262V_F16_t171_c003.tif , 20231005_D262V_F16_t171 , 425.7839863875572
20231005_D262V_F16_t172_c003.tif , 20231005_D262V_F16_t172 , 422.68615069442086
20231005_D262V_F16_t173_c003.tif , 20231005_D262V_F16_t173 , 426.4407729078777
20231005_D262V_F16_t174_c003.tif , 20231005_D262V_F16_t174 , 424.4028694223591
20231005_D262V_F16_t175_c003.tif , 20231005_D262V_F16_t175 , 426.8572367630165
20231005_D262V_F16_t176_c003.tif , 20231005_D262V_F16_t176 , 428.37868653789303
20231005_D262V_F16_t177_c003.tif , 20231005_D262V_F16_t177 , 425.8639902733335
20231005_D262V_F16_t178_c003.tif , 20231005_D262V_F16_t178 , 427.6979291041669
20231005_D262V_F16_t179_c003.tif , 20231005_D262V_F16_t179 , 427.2913813819443
20231005_D262V_F16_t180_c003.tif , 20231005_D262V_F16_t180 , 425.8891226837267
20231005_D262V_F16_t181_c003.tif , 20231005_D262V_F16_t181 , 424.0358171254816
20231005_D262V_F17_t001_c003.tif , 20231005_D262V_F17_t001 , 388.6563497050907
20231005_D262V_F17_t002_c003.tif , 20231005_D262V_F17_t002 , 387.3948407511918
20231005_D262V_F17_t003_c003.tif , 20231005_D262V_F17_t003 , 383.08109018098753
20231005_D262V_F17_t004_c003.tif , 20231005_D262V_F17_t004 , 380.10865830999217
20231005_D262V_F17_t005_c003.tif , 20231005_D262V_F17_t005 , 383.2620096671276
20231005_D262V_F17_t006_c003.tif , 20231005_D262V_F17_t006 , 384.05876383509076
20231005_D262V_F17_t007_c003.tif , 20231005_D262V_F17_t007 , 385.40694360145415
20231005_D262V_F17_t008_c003.tif , 20231005_D262V_F17_t008 , 383.7740739295479
20231005_D262V_F17_t009_c003.tif , 20231005_D262V_F17_t009 , 384.7282229041663
20231005_D262V_F17_t010_c003.tif , 20231005_D262V_F17_t010 , 374.2107340101847
20231005_D262V_F17_t011_c003.tif , 20231005_D262V_F17_t011 , 365.23396310569024
20231005_D262V_F17_t012_c003.tif , 20231005_D262V_F17_t012 , 360.2084124807097
20231005_D262V_F17_t013_c003.tif , 20231005_D262V_F17_t013 , 349.1649791407099
20231005_D262V_F17_t014_c003.tif , 20231005_D262V_F17_t014 , 354.1946414343962
20231005_D262V_F17_t015_c003.tif , 20231005_D262V_F17_t015 , 366.0372728935375
20231005_D262V_F17_t016_c003.tif , 20231005_D262V_F17_t016 , 376.0601096228221
20231005_D262V_F17_t017_c003.tif , 20231005_D262V_F17_t017 , 376.43489360358734
20231005_D262V_F17_t018_c003.tif , 20231005_D262V_F17_t018 , 373.8199291652605
20231005_D262V_F17_t019_c003.tif , 20231005_D262V_F17_t019 , 376.83949926693225
20231005_D262V_F17_t020_c003.tif , 20231005_D262V_F17_t020 , 374.6343728900342
20231005_D262V_F17_t021_c003.tif , 20231005_D262V_F17_t021 , 376.02546724767313
20231005_D262V_F17_t022_c003.tif , 20231005_D262V_F17_t022 , 375.68385644866856
20231005_D262V_F17_t023_c003.tif , 20231005_D262V_F17_t023 , 373.9895611054859
20231005_D262V_F17_t024_c003.tif , 20231005_D262V_F17_t024 , 374.1070909490929
20231005_D262V_F17_t025_c003.tif , 20231005_D262V_F17_t025 , 376.0818736048436
20231005_D262V_F17_t026_c003.tif , 20231005_D262V_F17_t026 , 375.88205328263456
20231005_D262V_F17_t027_c003.tif , 20231005_D262V_F17_t027 , 374.9383747770063
20231005_D262V_F17_t028_c003.tif , 20231005_D262V_F17_t028 , 375.8819694198127
20231005_D262V_F17_t029_c003.tif , 20231005_D262V_F17_t029 , 372.4106728517124
20231005_D262V_F17_t030_c003.tif , 20231005_D262V_F17_t030 , 374.7732145317665
20231005_D262V_F17_t031_c003.tif , 20231005_D262V_F17_t031 , 373.39072073996925
20231005_D262V_F17_t032_c003.tif , 20231005_D262V_F17_t032 , 375.05847490663564
20231005_D262V_F17_t033_c003.tif , 20231005_D262V_F17_t033 , 377.0711249997667
20231005_D262V_F17_t034_c003.tif , 20231005_D262V_F17_t034 , 375.27378044444447
20231005_D262V_F17_t035_c003.tif , 20231005_D262V_F17_t035 , 374.9435249506173
20231005_D262V_F17_t036_c003.tif , 20231005_D262V_F17_t036 , 376.5615294765388
20231005_D262V_F17_t037_c003.tif , 20231005_D262V_F17_t037 , 373.9226329126368
20231005_D262V_F17_t038_c003.tif , 20231005_D262V_F17_t038 , 373.4005881471987
20231005_D262V_F17_t039_c003.tif , 20231005_D262V_F17_t039 , 372.8472423023723
20231005_D262V_F17_t040_c003.tif , 20231005_D262V_F17_t040 , 372.36285555485915
20231005_D262V_F17_t041_c003.tif , 20231005_D262V_F17_t041 , 373.5477747513866
20231005_D262V_F17_t042_c003.tif , 20231005_D262V_F17_t042 , 372.3109617820019
20231005_D262V_F17_t043_c003.tif , 20231005_D262V_F17_t043 , 372.62085364506186
20231005_D262V_F17_t044_c003.tif , 20231005_D262V_F17_t044 , 369.19227495831586
20231005_D262V_F17_t045_c003.tif , 20231005_D262V_F17_t045 , 368.01409027059987
20231005_D262V_F17_t046_c003.tif , 20231005_D262V_F17_t046 , 367.925446850461
20231005_D262V_F17_t047_c003.tif , 20231005_D262V_F17_t047 , 368.91099083828647
20231005_D262V_F17_t048_c003.tif , 20231005_D262V_F17_t048 , 365.7734493049648
20231005_D262V_F17_t049_c003.tif , 20231005_D262V_F17_t049 , 365.81111735638444
20231005_D262V_F17_t050_c003.tif , 20231005_D262V_F17_t050 , 365.3924194428223
20231005_D262V_F17_t051_c003.tif , 20231005_D262V_F17_t051 , 363.4226607560938
20231005_D262V_F17_t052_c003.tif , 20231005_D262V_F17_t052 , 361.62258268664925
20231005_D262V_F17_t053_c003.tif , 20231005_D262V_F17_t053 , 362.6725753772567
20231005_D262V_F17_t054_c003.tif , 20231005_D262V_F17_t054 , 360.5463482648723
20231005_D262V_F17_t055_c003.tif , 20231005_D262V_F17_t055 , 362.9957965037959
20231005_D262V_F17_t056_c003.tif , 20231005_D262V_F17_t056 , 361.25146180364135
20231005_D262V_F17_t057_c003.tif , 20231005_D262V_F17_t057 , 361.57024583123274
20231005_D262V_F17_t058_c003.tif , 20231005_D262V_F17_t058 , 360.08571174815523
20231005_D262V_F17_t059_c003.tif , 20231005_D262V_F17_t059 , 362.4507552999691
20231005_D262V_F17_t060_c003.tif , 20231005_D262V_F17_t060 , 361.022721749566
20231005_D262V_F17_t061_c003.tif , 20231005_D262V_F17_t061 , 357.1108277759238
20231005_D262V_F17_t062_c003.tif , 20231005_D262V_F17_t062 , 359.0819617933637
20231005_D262V_F17_t063_c003.tif , 20231005_D262V_F17_t063 , 356.8706574794438
20231005_D262V_F17_t064_c003.tif , 20231005_D262V_F17_t064 , 357.4007283758637
20231005_D262V_F17_t065_c003.tif , 20231005_D262V_F17_t065 , 356.88824560902583
20231005_D262V_F17_t066_c003.tif , 20231005_D262V_F17_t066 , 362.54857882638885
20231005_D262V_F17_t067_c003.tif , 20231005_D262V_F17_t067 , 364.1917390114194
20231005_D262V_F17_t068_c003.tif , 20231005_D262V_F17_t068 , 363.48699998070975
20231005_D262V_F17_t069_c003.tif , 20231005_D262V_F17_t069 , 366.47348291981297
20231005_D262V_F17_t070_c003.tif , 20231005_D262V_F17_t070 , 366.97209586423185
20231005_D262V_F17_t071_c003.tif , 20231005_D262V_F17_t071 , 366.1857228752657
20231005_D262V_F17_t072_c003.tif , 20231005_D262V_F17_t072 , 365.2305027618037
20231005_D262V_F17_t073_c003.tif , 20231005_D262V_F17_t073 , 366.5066845908159
20231005_D262V_F17_t074_c003.tif , 20231005_D262V_F17_t074 , 363.99358811377255
20231005_D262V_F17_t075_c003.tif , 20231005_D262V_F17_t075 , 363.12359343748807
20231005_D262V_F17_t076_c003.tif , 20231005_D262V_F17_t076 , 362.79527707020407
20231005_D262V_F17_t077_c003.tif , 20231005_D262V_F17_t077 , 363.3291290110802
20231005_D262V_F17_t078_c003.tif , 20231005_D262V_F17_t078 , 360.6076827476833
20231005_D262V_F17_t079_c003.tif , 20231005_D262V_F17_t079 , 361.788477060204
20231005_D262V_F17_t080_c003.tif , 20231005_D262V_F17_t080 , 361.73024648350247
20231005_D262V_F17_t081_c003.tif , 20231005_D262V_F17_t081 , 360.2641999986962
20231005_D262V_F17_t082_c003.tif , 20231005_D262V_F17_t082 , 359.9663218705073
20231005_D262V_F17_t083_c003.tif , 20231005_D262V_F17_t083 , 359.8438173577889
20231005_D262V_F17_t084_c003.tif , 20231005_D262V_F17_t084 , 358.62035822152336
20231005_D262V_F17_t085_c003.tif , 20231005_D262V_F17_t085 , 358.3868880901694
20231005_D262V_F17_t086_c003.tif , 20231005_D262V_F17_t086 , 358.02118801558606
20231005_D262V_F17_t087_c003.tif , 20231005_D262V_F17_t087 , 357.0086110780075
20231005_D262V_F17_t088_c003.tif , 20231005_D262V_F17_t088 , 354.74783608861117
20231005_D262V_F17_t089_c003.tif , 20231005_D262V_F17_t089 , 354.5926782472568
20231005_D262V_F17_t090_c003.tif , 20231005_D262V_F17_t090 , 356.6688353168281
20231005_D262V_F17_t091_c003.tif , 20231005_D262V_F17_t091 , 354.349940234375
20231005_D262V_F17_t092_c003.tif , 20231005_D262V_F17_t092 , 354.63923880861114
20231005_D262V_F17_t093_c003.tif , 20231005_D262V_F17_t093 , 354.1275532789886
20231005_D262V_F17_t094_c003.tif , 20231005_D262V_F17_t094 , 351.36750045339085
20231005_D262V_F17_t095_c003.tif , 20231005_D262V_F17_t095 , 350.85052423846
20231005_D262V_F17_t096_c003.tif , 20231005_D262V_F17_t096 , 348.9578657602386
20231005_D262V_F17_t097_c003.tif , 20231005_D262V_F17_t097 , 350.5308539728223
20231005_D262V_F17_t098_c003.tif , 20231005_D262V_F17_t098 , 349.44715617851784
20231005_D262V_F17_t099_c003.tif , 20231005_D262V_F17_t099 , 347.3522303842515
20231005_D262V_F17_t100_c003.tif , 20231005_D262V_F17_t100 , 346.61761928221455
20231005_D262V_F17_t101_c003.tif , 20231005_D262V_F17_t101 , 345.5097819435937
20231005_D262V_F17_t102_c003.tif , 20231005_D262V_F17_t102 , 345.5871645534333
20231005_D262V_F17_t103_c003.tif , 20231005_D262V_F17_t103 , 345.5479539976541
20231005_D262V_F17_t104_c003.tif , 20231005_D262V_F17_t104 , 346.7786519754392
20231005_D262V_F17_t105_c003.tif , 20231005_D262V_F17_t105 , 346.37045138171095
20231005_D262V_F17_t106_c003.tif , 20231005_D262V_F17_t106 , 348.6130342552778
20231005_D262V_F17_t107_c003.tif , 20231005_D262V_F17_t107 , 346.98503608691374
20231005_D262V_F17_t108_c003.tif , 20231005_D262V_F17_t108 , 344.1599130928429
20231005_D262V_F17_t109_c003.tif , 20231005_D262V_F17_t109 , 347.2746791135107
20231005_D262V_F17_t110_c003.tif , 20231005_D262V_F17_t110 , 344.2687815433333
